Protein Id,Gene Symbol,Description,Group ID,Set1 Peptides,BT20,HCC1806,Hs578T,MCF10A,MCF7,MDAMB231,PDX1258,PDX1328,SKBR3,Bridge1
sp|Q9Y3B7|RM11_HUMAN,MRPL11,"RM11_HUMAN 39S ribosomal protein L11, mitochondrial",79,23,94.05423888549834,173.02116568546498,104.40501786873315,204.25230018645289,115.33795022131648,108.51614100035843,137.00423556078255,246.73833001392063,171.92207476633504,181.11260869565217
sp|Q8WVQ1|CANT1_HUMAN,CANT1,CANT1_HUMAN Soluble calcium-activated nucleotidase 1,80,16,109.29026362543333,199.30458659985555,90.48416617952653,103.8218386293201,169.1430000599082,84.6633989463854,94.3515685923249,159.79650263961335,427.4903160869001,181.576875
sp|Q96T51|RUFY1_HUMAN,RUFY1,RUFY1_HUMAN RUN and FYVE domain-containing protein 1,81,34,130.62472824444396,41.77176172262046,70.71588029646152,86.98035778017731,102.95105939088253,222.18781735372488,232.15917570772172,49.977322293267825,99.647265289448,96.71382352941177
sp|Q8WXA3|RUFY2_HUMAN,RUFY2,RUFY2_HUMAN RUN and FYVE domain-containing protein 2,81,19,203.92597162413358,93.46932019813661,110.99229364912792,111.22214925477448,152.54388590018974,297.91318239572934,109.40895819265238,95.80208281674398,228.05629343150125,163.24894736842106
sp|P54578|UBP14_HUMAN,USP14,UBP14_HUMAN Ubiquitin carboxyl-terminal hydrolase 14,81,50,175.70358136628235,86.9388955660988,101.84604713056163,65.93488627611472,117.04993230539961,172.27550674464638,129.18447629440175,149.16284812617948,96.37505038145252,120.9908
sp|Q7L099-3|RUFY3_HUMAN,RUFY3,RUFY3_HUMAN Isoform 3 of Protein RUFY3,81,5,71.70992492343481,57.532423770741765,58.230445012240935,42.16190332140697,60.9193224907126,101.26820069683195,51.71211957301142,74.87803480644111,65.81605051456849,70.8466
sp|Q5VSL9|STRP1_HUMAN,STRIP1,STRP1_HUMAN Striatin-interacting protein 1,82,15,257.27277962713475,132.45150662670076,160.7116072083368,134.51543376099977,153.47217032823318,141.47062469107993,99.58529341354684,110.83963258387266,193.5342076950745,133.90266666666668
sp|Q9ULQ0|STRP2_HUMAN,STRIP2,STRP2_HUMAN Striatin-interacting protein 2,82,2,142.08181339389557,121.71084784872528,103.96046093692523,168.25749286421663,60.53336826324512,189.43294525949253,125.07808724818173,53.39717763449036,43.06646409858222,111.6665
sp|Q9H147|TDIF1_HUMAN,DNTTIP1,TDIF1_HUMAN Deoxynucleotidyltransferase terminal-interacting protein 1,83,10,105.26792821377978,195.40732452776993,96.40700453566302,139.94555003487375,187.3490946257435,150.81093628531517,99.4832007775159,84.94869875556527,154.31388196792722,133.91500000000002
sp|P17544-6|ATF7_HUMAN,ATF7,ATF7_HUMAN Isoform 6 of Cyclic AMP-dependent transcription factor ATF-7,84,9,56.82595830796833,118.87093944798673,88.29875877437567,145.28238708750376,65.33614085280865,55.222853012415605,114.09098280561905,92.62037750219523,60.49023041797753,82.69955555555556
sp|P15336|ATF2_HUMAN,ATF2,ATF2_HUMAN Cyclic AMP-dependent transcription factor ATF-2,84,8,196.29737664550106,184.85071913191845,130.16252163830936,199.90903102851138,108.9340205643386,115.60903873792324,155.91982942573264,150.51836212082773,56.37254004236556,112.145
sp|Q02930|CREB5_HUMAN,CREB5,CREB5_HUMAN Cyclic AMP-responsive element-binding protein 5,84,1,176.21942129408234,218.33375138455364,109.76051094614544,322.31814606199197,127.40617872541503,142.4846188084302,203.3143660702395,186.7884666222541,84.2189962738379,166.082
sp|O14497|ARI1A_HUMAN,ARID1A,ARI1A_HUMAN AT-rich interactive domain-containing protein 1A,85,49,104.77044440618295,142.7080278649042,99.69046054341955,117.40891806031877,107.38082078155375,82.13325898339711,78.544737395091,75.2242800843676,104.65777748875803,105.8773469387755
sp|Q8NFD5-3|ARI1B_HUMAN,ARID1B,ARI1B_HUMAN Isoform 3 of AT-rich interactive domain-containing protein 1B,85,30,129.2212400222524,142.2100920707455,120.24041870576005,169.70150442675305,86.13531871363553,50.23707728299918,99.63289287407574,186.22087220075355,125.26803938252392,100.172
sp|Q8TAP8|PPR35_HUMAN,PPP1R35,PPR35_HUMAN Protein phosphatase 1 regulatory subunit 35,86,1,30.002509144569814,20.96600223319894,48.978878982258735,30.23195966410677,26.95131811597406,75.87268313124198,40.28893841757579,34.535013749574986,64.68372900363246,53.443000000000005
sp|Q9BQS8|FYCO1_HUMAN,FYCO1,FYCO1_HUMAN FYVE and coiled-coil domain-containing protein 1,87,34,117.75457734702904,55.82915765688556,104.93386008718136,47.972968570943955,74.79712732972504,108.89718534611144,102.47391446830413,40.858048936183934,112.7372527609536,80.63970588235294
sp|Q8WUN7|UBTD2_HUMAN,UBTD2,UBTD2_HUMAN Ubiquitin domain-containing protein 2,88,7,61.210007280545625,156.0873170728954,108.81998588727416,75.22123787607063,83.17725066985435,110.14334836517274,175.6307543067398,163.7561187755048,57.59499661669179,94.40271428571428
sp|Q9HAC8|UBTD1_HUMAN,UBTD1,UBTD1_HUMAN Ubiquitin domain-containing protein 1,88,3,50.957927151831875,271.16526738099395,109.17122192756314,86.95533534645607,67.21748102849035,215.62546685419346,93.50536507937083,193.46566928925438,31.41657105441511,150.84966666666668
sp|P13807|GYS1_HUMAN,GYS1,"GYS1_HUMAN Glycogen [starch] synthase, muscle",89,19,197.781844366661,53.38613833530833,132.50641674447084,59.64960726917869,89.21869110282857,82.95514053664738,123.64007385451585,81.52487268843589,139.82981002687328,95.7642105263158
sp|P51970|NDUA8_HUMAN,NDUFA8,NDUA8_HUMAN NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8,90,6,118.78113583110756,187.3929778145034,96.21399201494535,353.0893908720344,177.74696308268028,125.17875362271928,304.5790997601021,353.18989459045207,258.03029827212185,208.78
sp|Q9GZU3|TM39B_HUMAN,TMEM39B,TM39B_HUMAN Transmembrane protein 39B,91,1,91.58498800531174,65.50678411842995,63.28353045614413,111.2354713334499,44.96059522750383,83.9254116348714,76.43396628314912,47.854874057241425,42.40219011580188,73.8601
sp|Q9BR61|ACBD6_HUMAN,ACBD6,ACBD6_HUMAN Acyl-CoA-binding domain-containing protein 6,92,9,118.86731352638847,78.51384915377238,73.27369921225878,96.2713046058206,108.20159561090762,246.0184809596025,87.16358500026234,45.172853587727815,150.17953425756798,113.37888888888888
sp|Q96NB2|SFXN2_HUMAN,SFXN2,SFXN2_HUMAN Sideroflexin-2,93,9,22.60171854809864,88.04626634161401,16.323237924289447,58.540445537385985,251.30121940692055,72.545612560947,23.763401480775595,127.26070046066005,131.55882539971424,114.98222222222222
sp|Q9Y618-3|NCOR2_HUMAN,NCOR2,NCOR2_HUMAN Isoform 3 of Nuclear receptor corepressor 2,94,51,147.46684738738543,100.9160094357919,116.73681274657382,89.332983542405,107.88344974981113,69.85527407086587,82.23526108557847,102.91827112621138,138.70331022486738,99.98235294117647
sp|O75376|NCOR1_HUMAN,NCOR1,NCOR1_HUMAN Nuclear receptor corepressor 1,94,49,118.03514994632258,190.79264469328047,141.6423880340156,120.50102236539506,88.74987874317414,130.23067906302006,98.35321437245652,108.1503019223931,65.4917638041485,122.23775510204081
tr|E7EVK1|E7EVK1_HUMAN,NCOR1,E7EVK1_HUMAN Nuclear receptor corepressor 1 (Fragment),94,1,51.058956023058414,46.495367338436694,62.54389805833943,82.09192549712468,71.4302386272579,64.40946467893185,35.29788877701578,40.23359091286837,39.75198457927034,53.6979
sp|O75326|SEM7A_HUMAN,SEMA7A,SEM7A_HUMAN Semaphorin-7A,95,9,25.67039387136205,26.76218129351667,183.23742887525788,26.904141416761757,19.720575540781653,253.3777761869135,8.12357560916844,8.6239259730056,32.32160940467644,110.47455555555557
sp|Q9NVU7|SDA1_HUMAN,SDAD1,SDA1_HUMAN Protein SDA1 homolog,96,28,85.4593450682624,201.7228482798732,121.99366507033652,264.9573512073372,132.92138782911388,168.59592876583534,189.41888769334156,166.13692464447624,190.69844654274485,164.5107142857143
sp|Q15063|POSTN_HUMAN,POSTN,POSTN_HUMAN Periostin,97,29,22.740305249287044,29.322914786193923,735.2956033230321,39.669570943793076,10.956193693932063,17.095391412700423,13.65583809644146,14.181889547730794,19.005815685914516,76.84275862068965
sp|Q15063-3|POSTN_HUMAN,POSTN,POSTN_HUMAN Isoform 3 of Periostin,97,1,19.247532773513274,37.7273920271225,1712.580475990817,71.96218878036743,16.21410991123452,14.432017748103771,23.790604298907734,15.574623512986422,10.725148831117364,146.595
sp|Q8TAE8|G45IP_HUMAN,GADD45GIP1,G45IP_HUMAN Growth arrest and DNA damage-inducible proteins-interacting protein 1,98,16,45.44574799730578,92.50475179479751,50.532127384780566,114.37771256227418,54.76259649555624,51.03296794590464,68.60354316761267,84.57897360885441,82.00318517884193,79.60375
sp|Q7L2E3-2|DHX30_HUMAN,DHX30,DHX30_HUMAN Isoform 2 of Putative ATP-dependent RNA helicase DHX30,99,50,104.08766847406307,98.0023819274881,122.2710217640315,186.38200882527164,96.36470588342866,136.15737527971365,129.88428684581888,104.17073617669921,135.1989287677041,117.13879999999999
sp|O15269|SPTC1_HUMAN,SPTLC1,SPTC1_HUMAN Serine palmitoyltransferase 1,100,26,73.5990007921506,103.20477541048587,70.5192360980025,129.60732235985654,114.42479365483169,82.74317778559318,184.52240207387317,70.97914479577231,85.92060879196478,86.90538461538462
sp|Q14008|CKAP5_HUMAN,CKAP5,CKAP5_HUMAN Cytoskeleton-associated protein 5,101,108,99.80830439614847,139.8175878097733,152.56207651619053,120.21027613789612,112.05704863404759,198.94820121189613,127.32764504771343,82.18689955794738,121.1866178914782,132.94537037037037
sp|Q7Z392|TPC11_HUMAN,TRAPPC11,TPC11_HUMAN Trafficking protein particle complex subunit 11,102,9,94.81033869315768,48.30120760935441,102.16741784303808,83.6827112111788,88.67058354779589,134.66302734472646,119.48668257269819,116.08802978143477,131.50223761805827,98.07255555555555
sp|Q9NRF2|SH2B1_HUMAN,SH2B1,SH2B1_HUMAN SH2B adapter protein 1,103,2,86.8972620053322,46.184303463769034,100.58155374166712,63.503989927613084,80.56794498383621,113.58429089740306,71.58433628118115,221.15754834412553,152.54335014070298,91.5315
sp|Q6JQN1-5|ACD10_HUMAN,ACAD10,ACD10_HUMAN Isoform 5 of Acyl-CoA dehydrogenase family member 10,104,9,83.85407665913145,138.37012614660463,43.190313772459824,155.47747785160743,83.35960588922875,33.58820894126791,225.1596734277717,107.72381930464272,121.37635339467765,84.59599999999999
sp|P05091|ALDH2_HUMAN,ALDH2,"ALDH2_HUMAN Aldehyde dehydrogenase, mitochondrial",104,43,15.938342544909588,125.88927335988693,16.384836657169064,10.50156483979189,14.91021158032035,72.92405659349402,246.81789874629285,96.76927467218913,389.05067531806714,103.11744186046512
sp|P30837|AL1B1_HUMAN,ALDH1B1,"AL1B1_HUMAN Aldehyde dehydrogenase X, mitochondrial",104,29,91.28575278406537,128.54476134863802,115.65511009821479,216.157502393481,61.39380318963729,102.76501870417633,99.88415689913155,93.90569775443396,49.718277484478875,93.06103448275861
sp|P00352|AL1A1_HUMAN,ALDH1A1,AL1A1_HUMAN Retinal dehydrogenase 1,104,24,9.280494739081892,22.406877281826947,8.166243998364875,7.888803033579161,8.311617096742642,17.15107404832781,23.15245966928615,1107.8353313523596,23.49566303018988,15.693374999999998
sp|P47895|AL1A3_HUMAN,ALDH1A3,AL1A3_HUMAN Aldehyde dehydrogenase family 1 member A3,104,20,1183.6472384501706,156.11482995588452,11.77087842008138,28.790391407805213,16.06985711850569,22.128701709642932,14.633928904179855,47.186606478847395,117.4672472465961,58.6265
sp|O94788|AL1A2_HUMAN,ALDH1A2,AL1A2_HUMAN Retinal dehydrogenase 2,104,5,142.9914819828963,129.68203250725992,75.79852204306549,240.6786716618811,29.563709789951698,110.86036569720551,222.204129913093,385.94360194483676,385.7202947095214,123.4022
sp|Q8N0Z6|TTC5_HUMAN,TTC5,TTC5_HUMAN Tetratricopeptide repeat protein 5,105,7,80.76655351318473,67.20168015214524,118.80148083146838,72.19555591462144,175.0303793115221,91.33453375857962,164.7696360225129,69.4746886091192,160.94849027416507,111.45257142857143
sp|P31948|STIP1_HUMAN,STIP1,STIP1_HUMAN Stress-induced-phosphoprotein 1,106,121,117.03619584927847,86.46916449127195,145.17052045443907,71.4905680654133,194.84808957430582,169.8856474383581,106.46353890114825,81.45099548244394,175.14179766192012,187.2297520661157
sp|P50502|F10A1_HUMAN,ST13,F10A1_HUMAN Hsc70-interacting protein,106,43,160.7622368877018,113.26251410810072,213.27158058904638,79.42556179530477,99.43155274344547,102.86831313984493,149.22556840697686,209.96351553792834,117.59258415121879,103.85651162790697
sp|Q92574|TSC1_HUMAN,TSC1,TSC1_HUMAN Hamartin,107,13,216.81485396392782,73.13241754849933,97.58832952447393,80.87833109866133,160.79358268785765,236.85402413014083,119.74837439017706,48.640655152344856,128.35798831425072,133.82384615384615
sp|Q13423|NNTM_HUMAN,NNT,"NNTM_HUMAN NAD(P) transhydrogenase, mitochondrial",108,80,34.070803155179,216.01344947076387,140.62231685509508,243.9017265627536,112.25759530795935,217.2135923506727,181.8857454844176,220.73885489820296,20.010230158148776,155.34125
sp|Q8IZT6|ASPM_HUMAN,ASPM,ASPM_HUMAN Abnormal spindle-like microcephaly-associated protein,110,16,82.14045759980732,152.02075198746914,154.36758504918683,204.68072900532258,50.256316866459116,159.14510548656017,50.115030466812385,52.22367697290811,110.70754546714922,131.84875
sp|P35251|RFC1_HUMAN,RFC1,RFC1_HUMAN Replication factor C subunit 1,111,24,122.25779271374924,174.97022820101233,138.3216795720067,155.83987231353836,117.12078658894961,127.05460950500516,159.63381836751677,110.1855146225092,70.45678120124445,116.77666666666666
sp|Q92575|UBXN4_HUMAN,UBXN4,UBXN4_HUMAN UBX domain-containing protein 4,112,16,125.8867082121639,75.71777721487089,52.222281102571394,97.10955785878986,100.66312707907625,67.85136152505264,88.17430756817085,90.33117926946004,43.12444577044811,134.594375
sp|Q12955|ANK3_HUMAN,ANK3,ANK3_HUMAN Ankyrin-3,113,49,137.0025151883004,107.46226861437576,21.5006252216256,67.47377962389254,226.93277807535486,19.49280738757619,76.38638156136945,375.2127184616643,221.53199429415105,99.3508163265306
sp|Q12955-4|ANK3_HUMAN,ANK3,ANK3_HUMAN Isoform 2 of Ankyrin-3,113,1,100.111368301608,58.51125312112858,3.160693743238857,44.790654741703015,141.78057348572125,5.929063891838493,47.648471559624916,220.28973736105422,57.67430035069823,41.3923
sp|Q01484|ANK2_HUMAN,ANK2,ANK2_HUMAN Ankyrin-2,113,5,47.088991444011334,59.449925369961065,110.02813506034491,108.68423775844644,46.434901973023884,57.046491465747785,83.47363105044414,220.51574489587745,61.71596615121976,62.538199999999996
sp|P16157|ANK1_HUMAN,ANK1,ANK1_HUMAN Ankyrin-1,113,3,18.006846460109497,102.76188628875146,320.5073723820337,11.0035966171825,50.394229096889674,392.5197483764418,12.040529744888211,6.341443040123963,24.17233639453897,162.88266666666667
sp|Q9Y4W6|AFG32_HUMAN,AFG3L2,AFG32_HUMAN AFG3-like protein 2,113,57,101.39477236252901,125.61441142624078,57.79602480667946,165.71241149915704,66.72355933143807,78.9169359457198,139.96608410408442,421.2283632422128,144.5286982367645,98.01070175438596
sp|O95273|CCDB1_HUMAN,CCNDBP1,CCDB1_HUMAN Cyclin-D1-binding protein 1,114,2,478.52737010647064,266.8316468382558,255.2709394761166,186.9503675576277,294.87094995543976,710.6832516284085,106.95549540019726,206.95142942981886,91.71614503078585,271.384
sp|P52848|NDST1_HUMAN,NDST1,NDST1_HUMAN Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,115,8,49.361425737675404,71.02646480242046,105.37852250093877,107.5674798205664,52.257314320339404,62.30742097415642,88.52625633796073,108.0091457686557,139.1972050544677,85.79549999999999
sp|P52849|NDST2_HUMAN,NDST2,NDST2_HUMAN Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 2,115,1,23.670390094242116,35.26018887958551,31.324648983164476,38.48534265895882,35.97064597442614,31.157835758130854,25.241928264040588,26.88108507239413,47.00337592917944,37.1949
sp|P56945-6|BCAR1_HUMAN,BCAR1,BCAR1_HUMAN Isoform 6 of Breast cancer anti-estrogen resistance protein 1,117,26,240.97578877556427,92.99213733858387,90.62864552200007,44.969274354450974,87.05239696569868,133.03026067819167,55.40728715781664,59.5283192518429,59.53508328833098,84.33576923076923
sp|Q13470|TNK1_HUMAN,TNK1,TNK1_HUMAN Non-receptor tyrosine-protein kinase TNK1,118,7,282.3441144320918,127.67089929880427,12.964741504864218,58.10041604521117,170.8018900319121,167.20006665738853,112.02821445997998,70.14208692776394,144.89087505602302,109.09914285714285
sp|P98172|EFNB1_HUMAN,EFNB1,EFNB1_HUMAN Ephrin-B1,119,14,18.565186443843047,398.578257792629,89.39206965186774,208.52903049168305,23.069474434978655,15.548123451734185,34.14583645455401,29.35724735608858,17.450031292561675,134.185
sp|P52799|EFNB2_HUMAN,EFNB2,EFNB2_HUMAN Ephrin-B2,119,8,14.51068037787409,388.33812372371347,120.41303014927911,361.01431616685534,48.56338673282416,112.65080811237928,17.548566974416712,73.46935109045944,9.08599635725984,219.1025
sp|Q9NV92|NFIP2_HUMAN,NDFIP2,NFIP2_HUMAN NEDD4 family-interacting protein 2,120,4,42.60609926639215,239.35245981354262,86.10536009869153,80.61961376884653,62.951822738346074,137.0751546160174,96.71660523632742,156.14537023142708,40.305562875052495,145.22375
sp|Q14498|RBM39_HUMAN,RBM39,RBM39_HUMAN RNA-binding protein 39,121,37,168.6560373867498,246.940148859009,161.19786789713524,241.7479305008645,183.63833959997947,196.79931111822586,181.2701021356572,176.18224469352177,228.76676815846264,203.17756756756756
sp|Q86U06-2|RBM23_HUMAN,RBM23,RBM23_HUMAN Isoform 2 of Probable RNA-binding protein 23,121,3,82.16992151538756,171.34345459889886,47.56641837953932,79.5132706435143,160.47439130417717,83.88632749583489,80.27140196377387,53.53223484369029,113.97345103329555,97.64233333333334
sp|Q15042|RB3GP_HUMAN,RAB3GAP1,RB3GP_HUMAN Rab3 GTPase-activating protein catalytic subunit,122,36,218.39204902403358,98.85584554190002,102.79150071208392,144.78610881869938,113.45192789127816,166.33081805980987,206.5712634108873,101.70204922023173,150.33542804820846,123.95972222222223
sp|Q17R98|ZN827_HUMAN,ZNF827,ZN827_HUMAN Zinc finger protein 827,123,2,45.8002602139302,31.16083516951185,48.43818254605551,22.611639072477473,9.30773743539544,28.71627352158482,22.645016592834054,46.148662045950786,30.915902334481288,27.26795
sp|Q9NX63|CHCH3_HUMAN,CHCHD3,"CHCH3_HUMAN Coiled-coil-helix-coiled-coil-helix domain-containing protein 3, mitochondrial",124,30,124.9549331708955,99.00432892902481,115.1123143257355,172.99205785958102,116.800118151203,121.842477009471,147.7221354381981,176.52476261916982,97.18086039223357,176.068
sp|A5YKK6|CNOT1_HUMAN,CNOT1,CNOT1_HUMAN CCR4-NOT transcription complex subunit 1,125,90,162.46255447507758,99.57447326486847,98.64831688932692,105.67387354420438,128.61300575010813,103.15864112249695,136.38722666163298,136.60041354502255,143.62644722893705,107.46644444444443
sp|Q969S8|HDA10_HUMAN,HDAC10,HDA10_HUMAN Histone deacetylase 10,126,1,383.15012069850724,79.24963015112925,52.14189457854315,76.62865760052465,91.41095457132927,50.03288259742069,76.81971887671806,133.552102041388,29.56089125926382,55.3862
sp|P29375|KDM5A_HUMAN,KDM5A,KDM5A_HUMAN Lysine-specific demethylase 5A,127,24,74.47515597855202,134.64111015086536,66.05230626776181,95.380347420999,83.17857650171842,60.05281286440896,94.5243218068306,147.3149789705552,85.50205764902631,91.04458333333334
sp|Q9UGL1-2|KDM5B_HUMAN,KDM5B,KDM5B_HUMAN Isoform 2 of Lysine-specific demethylase 5B,127,21,83.48190515184362,201.2884471752312,64.81112354634857,137.600076493666,172.86973055647434,59.16556207693962,96.23485414455588,78.51531195010449,45.618454169372384,103.66952380952381
